10.5,0.0,2.0,2.5,1.0,7.0,0.0,0.142857142857,0.219512195122,2.17726212291,0.607003892183,0.0,0.146341463415,1,0
4.5,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.257142857143,0.497050915688,0.260101165695,0.0,0.0285714285714,0,0
-13.5,0.0,5.0,0.8,1.8,5.0,1.2,1.6,0.29702970297,0.913646399825,0.908961546794,0.405940594059,0.50495049505,0,0
-10.5,0.0,6.0,0.666666666667,1.66666666667,4.0,1.25,1.75,0.30612244898,0.574672550174,0.868001891297,0.273684210526,0.489795918367,0,0
-7.5,0.0,7.0,0.428571428571,1.14285714286,5.0,0.6,1.0,0.315789473684,0.340619000563,0.489499102163,0.115789473684,0.0277777777778,0,0
-4.5,0.0,6.0,0.166666666667,0.666666666667,6.0,0.333333333333,0.833333333333,0.315789473684,0.251291321642,0.259655417176,0.273684210526,0.0892857142857,0,0
-1.5,0.0,6.0,0.333333333333,0.5,10.0,0.1,0.7,0.30303030303,0.128568903702,0.0981879189397,0.168674698795,0.010101010101,0,0
1.5,0.0,8.0,0.25,0.125,11.0,0.0,0.454545454545,0.263157894737,0.108286346526,0.0832430328861,0.0526315789474,0.0350877192982,0,0
4.5,0.0,8.0,0.0,0.125,10.0,0.0,0.5,0.263157894737,0.230909622292,0.181080470985,0.0526315789474,0.0964912280702,0,0
4.5,0.0,8.0,0.0,0.125,10.0,0.0,0.5,0.263157894737,0.230909622292,0.181080470985,0.0526315789474,0.0964912280702,1,0
7.5,0.0,9.0,0.0,0.111111111111,9.0,0.0,0.222222222222,0.30303030303,0.278767055531,0.267706377453,0.0,0.0909090909091,1,0
-13.5,0.0,7.0,0.428571428571,0.571428571429,6.0,1.16666666667,1.16666666667,0.244897959184,0.772886387522,0.903441817505,0.142857142857,0.0204081632653,0,0
-10.5,0.0,5.0,0.8,1.0,4.0,1.75,1.75,0.263736263736,0.767247253712,0.95898824316,0.175824175824,0.032967032967,0,0
-7.5,0.0,5.0,0.2,0.4,3.0,2.0,1.33333333333,0.489795918367,0.228294917125,0.37100556452,0.224489795918,0.224489795918,0,0
-4.5,0.0,5.0,0.0,0.2,4.0,1.5,1.0,0.489795918367,0.143730860433,0.199927667695,0.224489795918,0.183673469388,0,0
-1.5,0.0,5.0,0.2,0.4,7.0,1.14285714286,1.14285714286,0.260869565217,0.125071324483,0.124845308842,0.224489795918,0.0869565217391,0,0
1.5,0.0,8.0,0.0,0.125,8.0,0.5,0.625,0.260869565217,0.102064751134,0.112815105483,0.0434782608696,0.0869565217391,0,0
4.5,0.0,12.0,0.0833333333333,0.0833333333333,15.0,0.0,0.266666666667,0.24,0.162110201776,0.137309221672,0.28,0.55,0,0
7.5,0.0,10.0,0.2,0.2,14.0,0.0,0.285714285714,0.24,0.309961535886,0.21763180941,0.0,0.3,0,0
7.5,0.0,10.0,0.2,0.2,14.0,0.0,0.285714285714,0.24,0.309961535886,0.21763180941,0.0,0.3,1,0
10.5,0.0,10.0,0.4,0.3,13.0,0.0,0.153846153846,0.24,0.428241839138,0.324669739657,0.2,0.61,1,0
4.5,0.0,12.0,0.0833333333333,0.0833333333333,15.0,0.0,0.266666666667,0.24,0.162110201776,0.137309221672,0.28,0.55,1,0
1.5,0.0,8.0,0.0,0.125,8.0,0.5,0.625,0.260869565217,0.102064751134,0.112815105483,0.0434782608696,0.0869565217391,0,0
-1.5,0.0,5.0,0.2,0.4,7.0,1.14285714286,1.14285714286,0.260869565217,0.125071324483,0.124845308842,0.224489795918,0.0869565217391,0,0
-4.5,0.0,5.0,0.0,0.2,4.0,1.5,1.0,0.489795918367,0.143730860433,0.199927667695,0.224489795918,0.183673469388,0,0
-4.5,0.0,5.0,0.0,0.2,4.0,1.5,1.0,0.489795918367,0.143730860433,0.199927667695,0.224489795918,0.183673469388,0,0
-13.5,-21.0,6.0,0.5,0.833333333333,6.0,0.0,0.0,0.203703703704,1.12792853689,1.12102292825,0.416666666667,0.555555555556,0,0
-10.5,-18.0,5.0,0.6,1.4,4.0,0.0,0.0,0.203703703704,1.05143435425,1.32317096737,0.351851851852,0.518518518519,0,0
-10.5,-18.0,5.0,0.6,1.4,4.0,0.0,0.0,0.203703703704,1.05143435425,1.32317096737,0.351851851852,0.518518518519,0,0
-10.5,-18.0,5.0,0.6,1.4,4.0,0.0,0.0,0.203703703704,1.05143435425,1.32317096737,0.351851851852,0.518518518519,0,0
-13.5,0.0,6.0,0.5,1.5,6.0,0.833333333333,1.33333333333,0.326530612245,0.675431368435,0.679648617733,0.387755102041,0.479591836735,0,0
-10.5,0.0,5.0,0.8,2.0,5.0,1.0,1.4,0.336842105263,0.616323375239,0.623178320795,0.347826086957,0.473684210526,0,0
-7.5,0.0,6.0,0.5,1.5,5.0,0.6,1.0,0.347826086957,0.354867833199,0.434272110652,0.217391304348,0.0606060606061,0,0
-4.5,0.0,5.0,0.6,1.0,7.0,0.142857142857,0.714285714286,0.347826086957,0.269211447105,0.201252832962,0.347826086957,0.111111111111,0,0
-1.5,0.0,5.0,0.4,0.8,10.0,0.0,0.7,0.333333333333,0.137886950682,0.0842546039552,0.25,0.0416666666667,0,0
1.5,0.0,7.0,0.285714285714,0.142857142857,11.0,0.0,0.454545454545,0.288288288288,0.112230485311,0.0717319809706,0.0540540540541,0.00900900900901,0,0
1.5,0.0,7.0,0.285714285714,0.142857142857,11.0,0.0,0.454545454545,0.288288288288,0.112230485311,0.0717319809706,0.0540540540541,0.00900900900901,0,0
4.5,0.0,7.0,0.142857142857,0.142857142857,10.0,0.0,0.5,0.288288288288,0.237595441059,0.162113113748,0.0540540540541,0.00900900900901,1,0
7.5,0.0,8.0,0.0,0.125,9.0,0.0,0.333333333333,0.333333333333,0.277400113413,0.239763845957,0.0416666666667,0.0625,1,0
-4.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.104671430468,0.230438154962,0.0,0.0,0,0
-1.5,0.0,3.0,0.0,0.0,2.0,0.5,0.0,0.928571428571,0.0783801742738,0.202183883664,0.0714285714286,0.0,0,0
1.5,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.209677419355,0.16561100433,0.190084402219,0.58064516129,0.58064516129,0,0
4.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.928571428571,0.136550647128,0.161038507522,0.0714285714286,0.0714285714286,0,0
-4.5,0.0,5.0,0.0,0.0,2.0,2.0,1.0,0.302325581395,0.201321256974,0.543875991606,0.0697674418605,0.0,0,0
-1.5,0.0,5.0,0.0,0.0,2.0,2.5,1.0,0.302325581395,0.0860165756626,0.224740547671,0.0697674418605,0.0,0,0
1.5,0.0,5.0,0.0,0.0,5.0,0.4,0.4,0.302325581395,0.100133611852,0.143275614053,0.0697674418605,0.0697674418605,0,0
4.5,0.0,3.0,1.33333333333,0.0,7.0,0.428571428571,0.428571428571,0.240740740741,0.456306302144,0.214117644773,0.277777777778,0.037037037037,0,0
7.5,0.0,4.0,1.25,0.25,8.0,0.0,0.0,0.265306122449,0.501282119447,0.246384594683,0.102040816327,0.102040816327,1,0
10.5,0.0,5.0,0.6,0.2,11.0,0.0,0.0,0.206349206349,0.796306895415,0.34119648859,0.111111111111,0.126984126984,1,0
7.5,-3.0,5.0,0.8,0.0,9.0,0.0,0.0,0.210526315789,0.524494306948,0.289609219704,0.210526315789,0.105263157895,1,0
10.5,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.333333333333,0.617354196952,0.298949306868,0.25,0.166666666667,1,0
4.5,-6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.47619047619,0.237749979018,0.221313025225,0.0,0.0,1,0
4.5,-6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.47619047619,0.237749979018,0.221313025225,0.0,0.0,1,0
-13.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,1.76923076923,0.173490604227,0.184471531033,0.0,0.0,0,0
-10.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,1.76923076923,0.140500624401,0.15652157432,0.0,0.0,0,0
-7.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,1.76923076923,0.108785070163,0.131926737687,0.0,0.0,0,0
-4.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.76923076923,0.179787422761,0.112218743731,0.0,0.0,0,0
-1.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.76923076923,0.160232917753,0.0998233524125,0.0,0.0,0,0
1.5,0.0,3.0,0.0,0.0,2.0,1.5,1.0,0.511111111111,0.143664541137,0.139204992239,0.4,0.0,0,0
4.5,0.0,8.0,0.0,0.0,9.0,0.888888888889,0.888888888889,0.219047619048,0.278635477277,0.248966146373,0.047619047619,0.0581395348837,0,0
7.5,0.0,14.0,0.0,0.0,14.0,0.142857142857,0.214285714286,0.219047619048,0.245586030149,0.248604573882,0.0,0.0421052631579,1,0
10.5,0.0,16.0,0.0,0.0,17.0,0.0,0.0588235294118,0.216981132075,0.289418360466,0.270760726923,0.0943396226415,0.0377358490566,1,0
10.5,0.0,16.0,0.0,0.0,17.0,0.0,0.0588235294118,0.216981132075,0.289418360466,0.270760726923,0.0943396226415,0.0377358490566,1,0
-13.5,0.0,3.0,0.333333333333,0.0,2.0,0.0,0.0,0.269230769231,0.823688581867,1.28641387427,0.192307692308,0.0,0,0
-13.5,0.0,3.0,0.333333333333,0.0,2.0,0.0,0.0,0.269230769231,0.823688581867,1.28641387427,0.192307692308,0.0,0,0
-13.5,0.0,3.0,0.333333333333,0.0,2.0,0.0,0.0,0.269230769231,0.823688581867,1.28641387427,0.192307692308,0.0,0,0
-10.5,0.0,7.0,0.857142857143,1.14285714286,13.0,0.307692307692,0.769230769231,0.225563909774,0.757643132199,0.39456853134,0.631578947368,0.218045112782,0,0
-10.5,0.0,7.0,0.857142857143,1.14285714286,13.0,0.307692307692,0.769230769231,0.225563909774,0.757643132199,0.39456853134,0.631578947368,0.218045112782,0,0
-7.5,0.0,10.0,0.4,1.0,8.0,0.5,0.75,0.225563909774,0.373738151159,0.468641556026,0.398496240602,0.0977443609023,0,0
-4.5,0.0,11.0,0.454545454545,0.909090909091,8.0,0.375,0.625,0.217391304348,0.219522803276,0.300483687566,0.601449275362,0.536231884058,0,0
-1.5,0.0,4.0,0.25,0.75,6.0,0.166666666667,0.666666666667,0.588235294118,0.152196513969,0.108470377956,0.0416666666667,0.0588235294118,0,0
1.5,0.0,4.0,0.25,0.75,7.0,0.0,0.571428571429,0.588235294118,0.134080243213,0.093684439155,0.0416666666667,0.588235294118,0,0
4.5,0.0,5.0,0.0,0.4,7.0,0.0,0.428571428571,0.588235294118,0.151785153797,0.103130025593,0.509803921569,0.588235294118,0,0
7.5,0.0,5.0,0.0,0.0,7.0,0.0,0.428571428571,0.588235294118,0.197128013599,0.13518634239,0.509803921569,0.588235294118,0,0
10.5,0.0,5.0,0.0,0.2,6.0,0.0,0.5,0.588235294118,0.257844572656,0.204225917503,0.509803921569,0.117647058824,0,0
10.5,0.0,5.0,0.0,0.2,6.0,0.0,0.5,0.588235294118,0.257844572656,0.204225917503,0.509803921569,0.117647058824,1,0
10.5,0.0,5.0,0.0,0.2,6.0,0.0,0.5,0.588235294118,0.257844572656,0.204225917503,0.509803921569,0.117647058824,1,0
-13.5,-24.0,8.0,0.125,0.875,6.0,0.0,0.0,0.212962962963,0.796708953693,1.07228280093,0.444444444444,0.555555555556,0,0
-10.5,-21.0,6.0,0.5,1.0,6.0,0.0,0.0,0.201754385965,0.902099843962,0.905210327124,0.342105263158,0.684210526316,0,0
-7.5,-18.0,3.0,2.0,2.66666666667,2.0,0.0,0.0,0.201754385965,1.31034425287,1.97676128486,0.578947368421,0.0,0,0
-7.5,-18.0,3.0,2.0,2.66666666667,2.0,0.0,0.0,0.201754385965,1.31034425287,1.97676128486,0.578947368421,0.0,0,0
-7.5,-18.0,3.0,2.0,2.66666666667,2.0,0.0,0.0,0.201754385965,1.31034425287,1.97676128486,0.578947368421,0.0,0,0
-13.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,0.365853658537,1.19548796337,1.19799513591,0.0,0.0,0,0
-10.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,0.365853658537,0.917685075277,0.920618571093,0.0,0.0,0,0
-7.5,0.0,2.0,0.0,0.0,2.0,0.5,0.5,0.365853658537,0.648432402907,0.652120172975,0.0,0.0,0,0
-1.5,0.0,2.0,0.0,0.0,2.0,0.5,0.5,0.365853658537,0.19064948868,0.199928776196,0.0,0.0,0,0
4.5,0.0,2.0,0.5,1.0,3.0,0.333333333333,0.666666666667,0.30612244898,0.525602053805,0.382837394109,0.0,0.265306122449,0,0
-7.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.243902439024,0.973246022738,0.987173537722,0.0,0.0,0,0
10.5,0.0,2.0,0.5,0.5,2.0,0.0,0.0,0.232558139535,1.46206494499,1.4731526735,0.0,0.0,0,0
10.5,0.0,2.0,0.5,0.5,2.0,0.0,0.0,0.232558139535,1.46206494499,1.4731526735,0.0,0.0,0,0
10.5,0.0,2.0,0.5,0.5,2.0,0.0,0.0,0.232558139535,1.46206494499,1.4731526735,0.0,0.0,0,0
10.5,0.0,2.0,0.5,0.5,2.0,0.0,0.0,0.232558139535,1.46206494499,1.4731526735,0.0,0.0,0,0
4.5,0.0,2.0,0.0,0.0,3.0,0.333333333333,0.0,0.209302325581,0.702912282233,0.481640664017,0.0,0.116279069767,0,0
7.5,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.209302325581,1.15396391828,0.775420929278,0.0,0.116279069767,0,0
7.5,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.209302325581,1.15396391828,0.775420929278,0.0,0.116279069767,0,0
-4.5,0.0,2.0,0.0,0.0,2.0,0.5,0.5,1.05263157895,0.250869247566,0.211862427615,0.0,0.0,0,0
-1.5,0.0,2.0,0.0,0.0,2.0,0.5,0.5,1.05263157895,0.210373656907,0.168054666879,0.0,0.0,0,0
1.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,1.05263157895,0.184689011347,0.166216183737,0.0,0.0,0,0
4.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.740740740741,0.184298651696,0.167013229677,0.0,0.0,0,0
7.5,0.0,4.0,0.0,0.0,5.0,0.0,0.4,0.434782608696,0.317328099445,0.242847722072,0.173913043478,0.0217391304348,0,0
10.5,0.0,4.0,0.0,0.0,5.0,0.0,0.2,0.434782608696,0.425113550474,0.32067111699,0.173913043478,0.0217391304348,0,0
10.5,0.0,4.0,0.0,0.0,5.0,0.0,0.2,0.434782608696,0.425113550474,0.32067111699,0.173913043478,0.0217391304348,0,0
10.5,0.0,4.0,0.0,0.0,5.0,0.0,0.2,0.434782608696,0.425113550474,0.32067111699,0.173913043478,0.0217391304348,0,0
-13.5,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.239130434783,1.89996087881,1.8936544929,0.0,0.0,0,0
-10.5,0.0,4.0,0.0,0.5,2.0,0.0,1.0,0.239130434783,0.736535024791,1.46088124738,0.173913043478,0.0,0,0
-10.5,0.0,4.0,0.0,0.5,2.0,0.0,1.0,0.239130434783,0.736535024791,1.46088124738,0.173913043478,0.0,0,0
-10.5,0.0,4.0,0.0,0.5,2.0,0.0,1.0,0.239130434783,0.736535024791,1.46088124738,0.173913043478,0.0,0,0
1.5,0.0,2.0,0.0,0.0,2.0,0.5,0.5,0.592592592593,0.214274963908,0.152562423092,0.0,0.0,0,0
4.5,0.0,2.0,0.0,0.0,2.0,0.5,0.5,0.592592592593,0.24932806908,0.221274600838,0.0,0.0,0,0
7.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.592592592593,0.341091810616,0.248131730757,0.0,0.111111111111,0,0
10.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.592592592593,0.458279287735,0.312800135707,0.0,0.111111111111,1,0
10.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.592592592593,0.458279287735,0.312800135707,0.0,0.111111111111,0,1
10.5,0.0,7.0,0.142857142857,0.0,8.0,0.125,0.125,0.203125,0.557045262575,0.498564332845,0.234375,0.0625,1,0
10.5,0.0,12.0,0.0,0.0,13.0,0.0,0.153846153846,0.204819277108,0.369156019799,0.34214489169,0.0120481927711,0.0963855421687,1,0
10.5,0.0,12.0,0.0,0.0,13.0,0.0,0.153846153846,0.204819277108,0.369156019799,0.34214489169,0.0120481927711,0.0963855421687,1,0
7.5,0.0,6.0,0.0,0.0,8.0,0.375,0.625,0.261538461538,0.389792946729,0.293248867977,0.127272727273,0.0153846153846,1,0
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.739130434783,0.169432034444,0.176974131256,0.173913043478,0.173913043478,0,0
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.739130434783,0.169432034444,0.176974131256,0.173913043478,0.173913043478,0,0
10.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.882352941176,0.237155882905,0.212387605623,0.0,0.117647058824,0,1
7.5,-3.0,4.0,0.75,0.25,5.0,0.6,0.6,0.208333333333,0.758635645288,0.628257035704,0.138888888889,0.375,1,0
4.5,-6.0,5.0,0.4,0.2,3.0,1.66666666667,1.0,0.208333333333,0.361581250653,0.628812218824,0.305555555556,0.625,1,0
1.5,-9.0,6.0,0.0,0.166666666667,2.0,2.0,1.0,0.208333333333,0.131844995826,0.387364832453,0.416666666667,0.0,1,0
-4.5,-15.0,2.0,0.0,0.0,2.0,1.0,2.0,0.230769230769,0.805095429409,0.806474644318,0.0,0.0,0,0
-4.5,-15.0,2.0,0.0,0.0,2.0,1.0,2.0,0.230769230769,0.805095429409,0.806474644318,0.0,0.0,0,0
1.5,-6.0,4.0,0.5,0.0,2.0,1.5,0.0,0.655172413793,0.106956504869,0.194028238297,0.0344827586207,0.0,0,1
4.5,-3.0,4.0,0.5,0.0,4.0,0.25,0.0,0.655172413793,0.140252869405,0.177609382567,0.0344827586207,0.0344827586207,0,1
1.5,-6.0,4.0,0.5,0.0,2.0,1.5,0.0,0.655172413793,0.106956504869,0.194028238297,0.0344827586207,0.0,0,1
1.5,-6.0,4.0,0.5,0.0,2.0,1.5,0.0,0.655172413793,0.106956504869,0.194028238297,0.0344827586207,0.0,0,1
7.5,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.655172413793,0.231286053554,0.166873810974,0.275862068966,0.206896551724,0,1
-13.5,0.0,2.0,1.5,1.5,3.0,0.0,0.333333333333,0.254901960784,1.88507325909,1.23339825234,0.0,0.411764705882,0,0
-10.5,0.0,3.0,0.0,1.33333333333,4.0,0.0,0.25,0.216666666667,1.22502071199,0.913005863798,0.35,0.366666666667,0,0
-10.5,0.0,3.0,0.0,1.33333333333,4.0,0.0,0.25,0.216666666667,1.22502071199,0.913005863798,0.35,0.366666666667,0,0
-10.5,0.0,3.0,0.0,1.33333333333,4.0,0.0,0.25,0.216666666667,1.22502071199,0.913005863798,0.35,0.366666666667,0,0
-7.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,1.23529411765,0.184427629652,0.260030509995,0.0,0.0,0,0
-4.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,1.23529411765,0.138131818709,0.219225972016,0.0,0.0,0,0
-1.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,1.23529411765,0.0993706424857,0.185120070882,0.0,0.0,0,0
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.75,0.063812689151,0.172326053239,0.0357142857143,0.0357142857143,0,0
4.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.75,0.108081132898,0.173439749993,0.0357142857143,0.0357142857143,0,0
7.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.75,0.173804302174,0.203281861653,0.0357142857143,0.0357142857143,0,0
7.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.75,0.173804302174,0.203281861653,0.0357142857143,0.0357142857143,0,1
10.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.75,0.245191034414,0.252683145901,0.0357142857143,0.0357142857143,0,1
10.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.75,0.245191034414,0.252683145901,0.0357142857143,0.0357142857143,0,1
10.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.75,0.245191034414,0.252683145901,0.0357142857143,0.0357142857143,0,1
7.5,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.363636363636,0.305771467429,0.60207820346,0.030303030303,0.0,0,0
10.5,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.363636363636,0.409485522921,0.823780179778,0.030303030303,0.0,0,0
10.5,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.363636363636,0.409485522921,0.823780179778,0.030303030303,0.0,0,0
10.5,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.363636363636,0.409485522921,0.823780179778,0.030303030303,0.0,0,0
-13.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.375,0.246786150519,0.310596015328,0.0,0.0,0,1
-13.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.375,0.246786150519,0.310596015328,0.0,0.0,0,1
-10.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.8125,0.211919811992,0.209444287211,0.0,0.0,0,0
-7.5,0.0,2.0,0.0,0.0,4.0,0.0,0.5,0.805555555556,0.332917825009,0.201915077759,0.0,0.111111111111,0,0
-4.5,0.0,3.0,0.0,0.0,6.0,0.0,0.5,0.591836734694,0.220156841936,0.146188903829,0.204081632653,0.0816326530612,0,0
-1.5,0.0,5.0,0.0,0.0,7.0,0.0,0.285714285714,0.557692307692,0.122627142885,0.0917797867644,0.711538461538,0.596153846154,0,0
1.5,0.0,6.0,0.0,0.0,7.0,0.0,0.142857142857,0.557692307692,0.100434075346,0.0694943909844,0.0769230769231,0.596153846154,1,0
4.5,0.0,6.0,0.0,0.0,7.0,0.0,0.142857142857,0.557692307692,0.117680984111,0.0875914430342,0.0769230769231,0.596153846154,1,0
7.5,0.0,6.0,0.0,0.0,7.0,0.0,0.142857142857,0.557692307692,0.162904929613,0.130669835048,0.0769230769231,0.596153846154,1,0
10.5,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.557692307692,0.192764024728,0.182504754153,0.596153846154,0.596153846154,0,0
10.5,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.557692307692,0.192764024728,0.182504754153,0.596153846154,0.596153846154,0,0
-7.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,1.23076923077,0.235594025641,0.134066886341,0.0,0.0,0,0
-4.5,0.0,5.0,0.0,0.0,3.0,0.666666666667,1.0,0.571428571429,0.120540934882,0.19312979719,0.0416666666667,0.142857142857,0,0
-1.5,0.0,5.0,0.0,0.0,3.0,0.666666666667,1.0,0.571428571429,0.0787438577356,0.117847520763,0.0416666666667,0.142857142857,0,0
1.5,0.0,14.0,0.0,0.0,5.0,2.0,0.8,0.222222222222,0.0652759011569,0.16360778518,0.0277777777778,0.0416666666667,1,0
4.5,0.0,12.0,0.333333333333,0.0,11.0,0.363636363636,0.272727272727,0.222222222222,0.14423529472,0.169122296817,0.0833333333333,0.236111111111,1,0
7.5,0.0,12.0,0.25,0.0,13.0,0.153846153846,0.153846153846,0.222222222222,0.23336679883,0.208560301847,0.0833333333333,0.0972222222222,1,0
10.5,0.0,8.0,0.5,0.0,11.0,0.0,0.181818181818,0.290909090909,0.324325371327,0.226211930912,0.0909090909091,0.0,1,0
10.5,0.0,8.0,0.5,0.0,11.0,0.0,0.181818181818,0.290909090909,0.324325371327,0.226211930912,0.0909090909091,0.0,1,0
-13.5,0.0,6.0,0.0,0.166666666667,9.0,0.222222222222,0.666666666667,0.681818181818,0.246661069708,0.158524458961,0.217391304348,0.386363636364,0,0
-10.5,0.0,9.0,0.0,0.222222222222,13.0,0.461538461538,0.769230769231,0.365853658537,0.302211809305,0.21167334597,0.341463414634,0.277777777778,0,0
-7.5,0.0,15.0,0.0666666666667,0.4,17.0,0.176470588235,0.470588235294,0.254237288136,0.220417168696,0.198415684383,0.237288135593,0.281690140845,0,0
-4.5,0.0,23.0,0.0434782608696,0.0,25.0,0.12,0.36,0.201342281879,0.126680421422,0.116886221164,0.228187919463,0.328859060403,0,0
-1.5,0.0,24.0,0.0,0.0416666666667,27.0,0.0,0.259259259259,0.201342281879,0.0546981397239,0.0477115540491,0.275167785235,0.275167785235,1,0
1.5,0.0,23.0,0.130434782609,0.0869565217391,26.0,0.0,0.115384615385,0.201342281879,0.0555393430303,0.0376080961241,0.38255033557,0.302013422819,1,0
4.5,0.0,19.0,0.263157894737,0.157894736842,22.0,0.0,0.136363636364,0.222222222222,0.124302499917,0.105771021879,0.296296296296,0.266666666667,1,0
7.5,0.0,16.0,0.0625,0.0,18.0,0.0,0.111111111111,0.365853658537,0.116550249199,0.102184638725,0.211267605634,0.231707317073,0,0
10.5,0.0,13.0,0.153846153846,0.230769230769,13.0,0.0,0.153846153846,0.461538461538,0.139217476499,0.139568105969,0.277777777778,0.2,0,0
10.5,0.0,13.0,0.153846153846,0.230769230769,13.0,0.0,0.153846153846,0.461538461538,0.139217476499,0.139568105969,0.277777777778,0.2,0,0
-13.5,0.0,7.0,0.285714285714,1.42857142857,4.0,1.25,2.5,0.222222222222,0.974013485884,1.76389167612,0.111111111111,0.0,0,0
-10.5,0.0,2.0,0.5,1.0,5.0,0.0,1.0,0.444444444444,0.976659982518,0.392771557959,0.0,0.031746031746,0,0
-7.5,0.0,4.0,0.25,0.25,6.0,0.166666666667,0.5,0.430769230769,0.364718139462,0.250078811104,0.0153846153846,0.261538461538,0,0
-4.5,0.0,11.0,0.181818181818,0.0,14.0,0.0,0.214285714286,0.220472440945,0.213257089065,0.175471938628,0.220472440945,0.00787401574803,0,0
-1.5,0.0,12.0,0.0,0.0,14.0,0.0,0.142857142857,0.220472440945,0.0832811443715,0.0684945702291,0.149606299213,0.00787401574803,1,0
1.5,0.0,9.0,0.333333333333,0.0,13.0,0.0,0.153846153846,0.241379310345,0.10064582201,0.0559774546187,0.301724137931,0.00862068965517,0,0
4.5,0.0,6.0,0.333333333333,0.0,8.0,0.0,0.125,0.35,0.20997138026,0.143361349782,0.05,0.2,0,0
7.5,0.0,6.0,0.333333333333,0.166666666667,7.0,0.0,0.142857142857,0.35,0.322070864113,0.27109670021,0.05,0.1375,0,0
10.5,0.0,6.0,0.333333333333,0.5,5.0,0.0,0.4,0.35,0.44662071174,0.546159383265,0.05,0.015625,0,0
10.5,0.0,6.0,0.333333333333,0.5,5.0,0.0,0.4,0.35,0.44662071174,0.546159383265,0.05,0.015625,0,0
-13.5,-12.0,3.0,0.666666666667,1.66666666667,4.0,0.75,1.75,0.242105263158,1.85874153031,1.37945318544,0.354430379747,0.0526315789474,0,0
-10.5,-9.0,4.0,0.5,0.5,5.0,0.4,1.0,0.244680851064,1.04388998033,0.842524371055,0.31914893617,0.125,0,0
-7.5,-6.0,6.0,0.0,0.0,6.0,0.5,0.666666666667,0.242105263158,0.496868516784,0.497722861194,0.0105263157895,0.0842105263158,0,0
-4.5,-3.0,9.0,0.0,0.111111111111,6.0,0.5,0.333333333333,0.242105263158,0.205396949438,0.308197647726,0.326315789474,0.05,0,0
-1.5,0.0,9.0,0.222222222222,0.111111111111,9.0,0.111111111111,0.111111111111,0.237113402062,0.0961122966132,0.0994495737877,0.298969072165,0.298969072165,0,0
-1.5,0.0,9.0,0.222222222222,0.111111111111,9.0,0.111111111111,0.111111111111,0.237113402062,0.0961122966132,0.0994495737877,0.298969072165,0.298969072165,1,0
1.5,3.0,6.0,0.5,0.333333333333,7.0,0.0,0.142857142857,0.244680851064,0.106901965832,0.11228332508,0.175,0.0425531914894,1,0
